,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
92,2023,177,L30,jershrubland2,center,726.1111111111111,7.607663452721639,919.2222222222222,7.1145824860364995,1527.111111111111,10.311206896106828,2349.222222222222,25.732719240417882,,,,,,,,,3596.8888888888887,43.59267126082458,4086.1111111111113,23.344970642966928,3590.5555555555557,29.25030336447094,,,,,64
93,2023,185,L30,jershrubland2,center,724.5555555555555,7.818938704781859,909.2222222222222,8.663817195385745,1535.3333333333333,13.564659966250538,2355.4444444444443,24.217124845911606,,,,,,,,,3584.222222222222,40.82422422962397,4076.1111111111113,34.757715192919385,3532.5555555555557,39.018830528380384,,,,,64
94,2023,193,L30,jershrubland2,center,691.7777777777778,8.442982329561277,859.1111111111111,12.059523156635676,1450.111111111111,14.098419489388357,2274.5555555555557,27.77333297772088,,,,,,,,,3444.0,29.427877939124322,3961.5555555555557,25.927724805316934,3355.5555555555557,31.386873091614838,,,,,64
95,2023,201,L30,jershrubland2,center,733.8888888888889,6.756798131338121,912.8888888888889,6.505458297024199,1525.888888888889,16.271614305248434,2378.6666666666665,28.90982147606204,,,,,,,,,3543.8888888888887,50.37734156552801,4079.4444444444443,36.11128205087746,3568.0,37.718253759508364,,,,,64
96,2023,209,L30,jershrubland2,center,744.1111111111111,4.724509250104289,925.3333333333334,4.594682917363407,1538.5555555555557,8.668091051040927,2401.8888888888887,16.016966313148792,,,,,,,,,3555.6666666666665,36.67878587594379,4106.444444444444,24.563347180125067,3549.4444444444443,23.613137167974532,,,,,64
97,2023,217,L30,jershrubland2,center,748.1111111111111,11.483751269070423,921.5555555555555,10.935275346948526,1536.6666666666667,16.593171286204857,2411.0,30.58321979997092,,,,,,,,,3547.0,44.86275366789991,4124.111111111111,31.844917419143968,3589.6666666666665,29.720924166878348,,,,,64
98,2023,217,L30,jershrubland2,center,750.2222222222222,11.631162909068205,922.6666666666666,11.392004993756707,1536.6666666666667,16.593171286204857,2414.1111111111113,30.58120135873033,,,,,,,,,3548.4444444444443,45.14940903048975,4125.666666666667,32.84306116467627,3608.222222222222,30.46957600178242,,,,,64
99,2023,225,L30,jershrubland2,center,878.1111111111111,8.582209563256674,1058.3333333333333,13.880441875771343,1748.4444444444443,24.051385319820334,2732.222222222222,43.86792748385083,,,,,,,,,4271.333333333333,76.78830929538978,4975.0,61.55575611680123,4105.222222222223,56.44619419860096,,,,,64
100,2023,241,L30,jershrubland2,center,153.0,581.5125870425238,550.5555555555555,582.9097721510043,1393.3333333333333,393.895925340692,2158.777777777778,412.41073856526896,,,,,,,,,3185.5555555555557,437.1720005040251,3488.0,453.25587573564763,2851.3333333333335,419.09638244415544,,,,,194
101,2023,249,L30,jershrubland2,center,738.1111111111111,11.464383924373438,905.5555555555555,13.921295526487558,1504.7777777777778,21.35300019397627,2358.6666666666665,37.08249062712901,,,,,,,,,3427.4444444444443,59.864868404898395,4016.222222222222,55.9777292576209,3533.8888888888887,56.9374792488206,,,,,64
102,2023,257,L30,jershrubland2,center,651.5555555555555,10.318388236661244,801.1111111111111,13.118641905018169,1361.4444444444443,23.080107409297113,2133.8888888888887,47.66653716636125,,,,,,,,,3166.3333333333335,57.30037812557028,3646.6666666666665,50.40943474302317,3067.0,51.6440810849715,,,,,64
103,2023,265,L30,jershrubland2,center,1172.5555555555557,59.400918644432345,1437.4444444444443,57.230743702064174,2335.777777777778,24.430298937443222,3140.777777777778,20.230767425317406,,,,,,,,,4100.777777777777,20.236258864708816,4210.0,18.372685039360892,3839.8888888888887,12.965290796279842,,,,,194
104,2023,273,L30,jershrubland2,center,671.2222222222222,14.116796754833723,819.4444444444445,18.40356916537364,1356.6666666666667,25.468935326524086,2107.8888888888887,50.24925526135674,,,,,,,,,3155.6666666666665,38.61778519456202,3622.6666666666665,31.0984101058416,3077.4444444444443,44.77874275221599,,,,,64
105,2023,281,L30,jershrubland2,center,727.0,13.182479955523458,894.2222222222222,14.505001266059752,1476.3333333333333,28.2646225676001,2281.1111111111113,47.77131739267925,,,,,,,,,3362.222222222222,69.46426383844634,3903.4444444444443,56.087453758713295,3398.0,59.098787353605374,,,,,64
106,2023,289,L30,jershrubland2,center,725.3333333333334,9.966610925150702,891.0,12.418624006798105,1474.0,21.16076033080517,2286.3333333333335,36.26752449965855,,,,,,,,,3356.1111111111113,70.49735132052747,3896.1111111111113,48.55110582204292,3424.0,48.424052792893,,,,,64
107,2023,297,L30,jershrubland2,center,-196.11111111111111,47.06129441588667,71.0,38.17503547258775,1286.5555555555557,19.911532733631258,2461.3333333333335,37.73592452822641,,,,,,,,,3854.4444444444443,47.39224294500129,3245.3333333333335,32.27313984655902,2754.1111111111113,30.5993625367314,,,,,194
108,2023,305,L30,jershrubland2,center,707.3333333333334,12.355835328567093,888.6666666666666,15.231546211727817,1481.0,25.974346318370873,2326.1111111111113,48.00102879555915,,,,,,,,,3284.6666666666665,77.02813338860895,3856.1111111111113,55.07861945426423,3474.8888888888887,53.09413954779743,,,,,64
109,2023,313,L30,jershrubland2,center,3429.777777777778,706.182818283981,3661.5555555555557,727.0140012576727,3798.8888888888887,520.1829687596993,4326.111111111111,471.56157709004907,,,,,,,,,4891.666666666667,412.9651586056894,4247.777777777777,433.38737554750094,3507.222222222222,371.47058438283966,,,,,194
110,2023,321,L30,jershrubland2,center,696.0,13.224556283251582,869.6666666666666,12.47219128924647,1481.0,33.8329228218117,2326.5555555555557,55.80145579763849,,,,,,,,,3285.4444444444443,81.0529471821573,3868.4444444444443,65.05742952040504,3326.0,70.8472535341585,,,,,64
111,2023,329,L30,jershrubland2,center,744.1111111111111,13.211480230335404,919.0,11.832159566199232,1509.2222222222222,25.0988170494936,2349.0,48.83532419149983,,,,,,,,,3233.1111111111113,72.20717792027243,3882.222222222222,58.49554166824792,3431.1111111111113,61.72599748430233,,,,,64
112,2023,337,L30,jershrubland2,center,674.6666666666666,10.317191693694774,840.8888888888889,10.795518045769883,1409.2222222222222,27.747984021978077,2245.5555555555557,43.18207218307953,,,,,,,,,3074.777777777778,71.55693580449343,3750.4444444444443,69.61658664285738,3324.5555555555557,68.48862210633743,,,,,64
113,2023,345,L30,jershrubland2,center,-1.6666666666666667,62.695029042713315,866.2222222222222,28.762544230601087,2258.1111111111113,20.636776473322488,3198.5555555555557,30.98785106425173,,,,,,,,,3948.6666666666665,38.34637459323169,3506.5555555555557,21.79761001736511,3310.1111111111113,22.077864452102972,,,,,194
114,2023,353,L30,jershrubland2,center,-535.7777777777778,46.427429100042865,-169.0,38.302886459261934,1021.6666666666666,44.201558544668735,2190.3333333333335,31.216092715848415,,,,,,,,,3185.222222222222,19.853786528170712,1891.5555555555557,27.341913739048703,1948.4444444444443,18.726755138696383,,,,,194
115,2023,361,L30,jershrubland2,center,687.8888888888889,12.206049906541741,860.8888888888889,15.996141510060372,1425.6666666666667,27.70078217908898,2304.222222222222,53.19101381452777,,,,,,,,,3049.4444444444443,59.611913632373685,3795.3333333333335,61.33152171237524,3430.1111111111113,63.81473957993028,,,,,64
116,2024,4,L30,jershrubland2,center,4706.0,133.3358333098963,4850.777777777777,115.3225214371299,4810.888888888889,142.85769488429497,5361.444444444444,121.52193319279273,,,,,,,,,5573.888888888889,83.03338611592655,3182.3333333333335,58.0,3307.0,53.076464757094655,,,,,194
117,2024,12,L30,jershrubland2,center,595.4444444444445,11.18641150991397,755.2222222222222,8.296957645597542,1247.7777777777778,31.544599036840864,1947.7777777777778,50.342775665713894,,,,,,,,,2561.3333333333335,58.54912467321779,3163.4444444444443,71.67071478661764,2931.4444444444443,76.69870506093757,,,,,64
118,2024,20,L30,jershrubland2,center,661.4444444444445,15.334138465174227,919.6666666666666,15.18771433319269,1532.3333333333333,16.30950643030009,2276.4444444444443,35.059033108018475,,,,,,,,,2899.777777777778,50.08388025830661,3291.6666666666665,35.70869797557888,2986.3333333333335,35.54340070017687,,,,,192
119,2024,28,L30,jershrubland2,center,709.7777777777778,16.40310118224788,863.2222222222222,18.71290569382994,1399.7777777777778,33.11856739312314,2243.8888888888887,57.062235895836565,,,,,,,,,2971.3333333333335,76.5840134173648,3775.5555555555557,75.87579193965053,3446.6666666666665,78.75983183775287,,,,,64
120,2024,36,L30,jershrubland2,center,704.1111111111111,11.920518672947866,876.7777777777778,19.332056151939152,1442.5555555555557,34.53858103985909,2342.3333333333335,60.55851165057917,,,,,,,,,3079.5555555555557,81.68926369155947,3893.6666666666665,83.93648392286475,3589.0,85.63358634969758,,,,,64
121,2024,44,L30,jershrubland2,center,670.8888888888889,10.979217179587224,828.7777777777778,14.350979662864505,1379.4444444444443,28.639953100175408,2253.3333333333335,59.57255147204028,,,,,,,,,2989.3333333333335,78.88951486449614,3820.1111111111113,79.36056177618767,3526.4444444444443,85.8074214753416,,,,,64
122,2024,52,L30,jershrubland2,center,710.7777777777778,11.525602204346614,883.0,12.927146286443545,1455.3333333333333,28.72087897138402,2382.1111111111113,54.25954999290077,,,,,,,,,3117.8888888888887,69.31962115118063,3963.1111111111113,85.7612246549744,3700.3333333333335,87.04149712764723,,,,,64
123,2024,60,L30,jershrubland2,center,10898.111111111111,150.08919158986356,11048.555555555555,157.20553503904875,10602.333333333334,150.29156847792746,10696.222222222223,154.04528755299185,,,,,,,,,10563.666666666666,159.7011097157576,7065.0,129.5127621339131,5564.444444444444,119.31481337771109,,,,,194
124,2024,68,L30,jershrubland2,center,861.6666666666666,85.4062188732309,1070.888888888889,93.71403837021602,1639.7777777777778,82.61393180568918,2555.0,80.7176147648909,,,,,,,,,3361.5555555555557,69.46799600633231,4205.333333333333,33.891985286593446,3908.8888888888887,40.880433908450755,,,,,64
125,2024,76,L30,jershrubland2,center,473.3333333333333,533.0422122121287,788.7777777777778,574.6310464168926,2066.8888888888887,249.46807608921492,3168.5555555555557,125.46014073633205,,,,,,,,,4142.444444444444,37.7597996437455,4528.333333333333,57.86574500034061,4057.5555555555557,63.127932030671936,,,,,194
126,2024,84,L30,jershrubland2,center,766.1111111111111,6.983225049986964,911.3333333333334,13.621877827801699,1480.7777777777778,29.35899550876955,2389.0,52.90872643839893,,,,,,,,,3242.777777777778,66.67629560092348,4172.555555555556,79.68843651107886,3888.8888888888887,77.58356705219998,,,,,64
127,2024,100,L30,jershrubland2,center,400.55555555555554,10.58417173698654,577.5555555555555,10.372089804546635,1075.5555555555557,16.75384606664068,1660.0,30.51411331025549,,,,,,,,,2199.6666666666665,40.01110956832976,2058.4444444444443,41.53207892998993,1961.3333333333333,38.57748335781149,,,,,200
128,2024,108,L30,jershrubland2,center,692.2222222222222,14.140389573273808,851.1111111111111,16.373721795367683,1421.6666666666667,29.619813188697414,2350.777777777778,46.108032025710564,,,,,,,,,3241.8888888888887,65.57852704869593,4146.777777777777,58.15263016460845,3921.777777777778,61.591445614139516,,,,,64
129,2024,116,L30,jershrubland2,center,691.8888888888889,9.492036948521577,854.5555555555555,16.173442642603344,1433.7777777777778,22.841374631613753,2335.8888888888887,31.705044969897294,,,,,,,,,3315.8888888888887,61.09636185648672,4133.666666666667,50.13093965916768,3838.222222222222,49.177180294608135,,,,,64
130,2024,124,L30,jershrubland2,center,693.1111111111111,10.51395310416321,852.4444444444445,10.045575157596183,1432.2222222222222,21.20680067953977,2292.6666666666665,31.520716291917534,,,,,,,,,3327.6666666666665,52.17917847826532,4083.222222222222,48.95525798063592,3771.777777777778,51.65651035182686,,,,,64
131,2024,132,L30,jershrubland2,center,723.8888888888889,12.041081941461393,887.0,12.073846850849888,1451.2222222222222,26.041751851712526,2298.4444444444443,43.19493568852491,,,,,,,,,3388.0,62.66843969123001,4099.111111111111,53.511046511588916,3675.1111111111113,55.382396811109665,,,,,64
132,2024,140,L30,jershrubland2,center,659.4444444444445,11.106665777422043,816.4444444444445,14.974876078961286,1403.111111111111,27.606136372772244,2239.5555555555557,39.342120801194774,,,,,,,,,3326.4444444444443,73.77309222069026,4045.3333333333335,49.007935865304276,3664.777777777778,45.669775509211,,,,,64
133,2024,148,L30,jershrubland2,center,690.3333333333334,7.84573486395988,854.3333333333334,13.432961119739922,1440.3333333333333,22.905603390145973,2320.777777777778,36.81418137915447,,,,,,,,,3389.0,68.37965909375227,4154.666666666667,48.56153027059817,3783.5555555555557,50.922841657444216,,,,,64
134,2024,156,L30,jershrubland2,center,4636.555555555556,13.334259227111286,4661.444444444444,11.615230529219538,4703.111111111111,9.45685459153476,4993.333333333333,10.022197585581939,,,,,,,,,5289.111111111111,9.290908871274164,2587.1111111111113,5.566655577722377,2837.6666666666665,5.773502691896258,,,,,194
135,2024,164,L30,jershrubland2,center,737.4444444444445,7.166451331820933,905.5555555555555,11.605660602683992,1472.5555555555557,24.743623695413874,2342.3333333333335,39.460247225671445,,,,,,,,,3391.8888888888887,58.658038086001184,4155.222222222223,55.23038169095335,3712.3333333333335,56.027770891863184,,,,,64
136,2024,172,L30,jershrubland2,center,4952.555555555556,344.21153415728764,5051.111111111111,343.3752221839493,5100.666666666667,277.8040876429127,5434.555555555556,251.7940565493559,,,,,,,,,5815.0,207.3097521423759,4870.888888888889,150.33403136899616,3755.1111111111113,150.6271662412745,,,,,194
137,2024,180,L30,jershrubland2,center,652.5555555555555,13.704104098254742,803.0,20.688160865577203,1356.2222222222222,36.33724070053194,2215.5555555555557,53.52073556858565,,,,,,,,,3263.3333333333335,79.54313993746483,4071.0,65.00769185258002,3533.0,59.56135958451213,,,,,64
138,2024,188,L30,jershrubland2,center,703.5555555555555,11.09665726555235,865.7777777777778,15.33172294280919,1455.6666666666667,25.223445883190152,2345.4444444444443,35.63428782978274,,,,,,,,,3369.222222222222,55.61729902303135,4142.444444444444,35.52811441070644,3662.1111111111113,36.7618293718557,,,,,64
139,2024,196,L30,jershrubland2,center,750.4444444444445,6.9299849464500785,907.5555555555555,7.04132423011327,1491.3333333333333,11.962905629950908,2413.5555555555557,21.31306907932893,,,,,,,,,3430.4444444444443,36.66700336545747,4204.333333333333,18.433062083597985,3729.6666666666665,22.72541406541242,,,,,64
140,2024,204,L30,jershrubland2,center,788.0,86.21806977400709,1024.888888888889,90.85696260783203,1767.5555555555557,88.90958092493133,2474.5555555555557,91.78853851363544,,,,,,,,,3266.5555555555557,102.29490169886398,3754.4444444444443,83.15061449777761,3059.4444444444443,105.98439204913473,,,,,194
141,2024,212,L30,jershrubland2,center,737.5555555555555,8.125557910569876,913.7777777777778,7.771425977798095,1506.6666666666667,14.110673659011152,2383.5555555555557,21.633878324471198,,,,,,,,,3363.5555555555557,36.03427723435659,3989.222222222222,25.103243605282824,3507.3333333333335,22.82785822435191,,,,,64
142,2024,220,L30,jershrubland2,center,770.8888888888889,9.608381115168205,943.4444444444445,11.304975415090581,1558.5555555555557,19.534079116087867,2477.6666666666665,36.26752449965855,,,,,,,,,3518.3333333333335,51.81162460726786,4170.555555555556,34.31265108806602,3626.5555555555557,36.818205373341875,,,,,64
143,2024,228,L30,jershrubland2,center,721.3333333333334,12.283683848458852,884.2222222222222,13.636371118591288,1486.0,26.13639437855021,2423.0,41.12852484049915,,,,,,,,,3420.8888888888887,65.87099251052004,4182.888888888889,54.243165354303585,3669.0,48.82849805413046,,,,,64
144,2024,236,L30,jershrubland2,center,759.0,5.617433182117573,928.2222222222222,8.941510906102538,1527.5555555555557,17.588576539656586,2431.5555555555557,29.067397204547117,,,,,,,,,3434.6666666666665,50.798075204129965,4175.0,42.02909045464158,3621.8888888888887,39.13351630974953,,,,,64
145,2024,244,L30,jershrubland2,center,852.4444444444445,19.579530757690748,1012.2222222222222,22.344662687480515,1660.7777777777778,41.24662350565539,2694.1111111111113,66.91859805339692,,,,,,,,,3928.3333333333335,114.56390744422472,4813.888888888889,130.6985033021882,4140.111111111111,110.37355202970646,,,,,68
146,2024,252,L30,jershrubland2,center,737.2222222222222,7.08327886689299,903.1111111111111,9.374248941108645,1511.0,22.34576768279249,2434.4444444444443,38.82757070579591,,,,,,,,,3410.0,56.64705542999467,4131.888888888889,49.128956033968954,3687.777777777778,50.097189492642485,,,,,64
147,2024,260,L30,jershrubland2,center,750.1111111111111,9.848231024960151,922.2222222222222,10.705946195951915,1534.0,23.475755815545345,2464.3333333333335,41.15013163202924,,,,,,,,,3434.8888888888887,56.1455339956289,4150.555555555556,61.64974742871775,3608.3333333333335,59.742038056222285,,,,,64
148,2024,268,L30,jershrubland2,center,761.6666666666666,7.498147919467995,930.7777777777778,11.506305303110771,1536.111111111111,20.572065441836653,2449.6666666666665,37.04951641609735,,,,,,,,,3416.4444444444443,53.70932282225025,4140.222222222223,57.259211345866596,3667.222222222222,61.75179309637319,,,,,64
