,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
304,2021,323,S30,jergrassland2,center,492.44444444444446,12.815885204707746,683.6666666666666,34.075080500434794,1067.6666666666667,57.81772123569805,1612.5555555555557,89.58808342272997,1814.888888888889,76.63687021625563,1982.6666666666667,80.18450944886771,2151.3333333333335,88.85693870236332,2211.4444444444443,128.9608994239995,2354.0,111.46499201293851,3261.777777777778,75.98797825647273,2592.222222222222,58.94776930616492,949.0,18.708286933869708,,,128
305,2021,328,S30,jergrassland2,center,549.0,45.37008314345968,734.5555555555555,24.207946863747544,1163.6666666666667,47.94209470230149,1790.111111111111,77.99351033464892,1982.888888888889,72.9176772416743,2224.5555555555557,76.57256705042191,2395.0,78.03275665456854,2394.222222222222,97.46313009746333,2637.4444444444443,78.2433683538613,3311.1111111111113,54.25954999290078,2546.4444444444443,56.18444053316445,727.4444444444445,52.10696500919177,,,132
306,2021,331,S30,jergrassland2,center,404.3333333333333,9.067647005823629,552.1111111111111,28.04933924531495,860.4444444444445,47.789145934362566,1356.7777777777778,86.27318081765075,1550.2222222222222,68.48321412787189,1726.2222222222222,80.02468754880553,1862.7777777777778,93.68241596867789,1929.3333333333333,114.71994886098348,2082.222222222222,93.3425921333495,2881.777777777778,72.57605631761267,2178.222222222222,58.932688114450215,834.4444444444445,14.90794800032006,,,64
307,2021,333,S30,jergrassland2,center,468.0,21.2602916254693,619.2222222222222,36.638709880785854,947.4444444444445,53.40227026200105,1442.888888888889,93.23857623733554,1624.5555555555557,76.15351616761605,1775.111111111111,78.5230956038405,1902.2222222222222,91.46314106151999,1999.2222222222222,130.02459406484758,2106.6666666666665,111.35229379466475,3035.5555555555557,85.47658693221346,2391.1111111111113,71.57349671560532,1057.5555555555557,24.671671164002884,,,64
308,2021,336,S30,jergrassland2,center,470.3333333333333,23.142073276946377,641.2222222222222,29.134850371553988,973.8888888888889,53.00407624669476,1493.111111111111,86.3010807766037,1646.0,78.10818707977346,1827.4444444444443,78.97694615956836,1965.2222222222222,90.21059038319143,2046.111111111111,117.9910019586658,2186.8888888888887,96.96442010053018,3147.6666666666665,73.63272219453643,2421.8888888888887,68.46482380584523,667.3333333333334,17.613126418163873,,,64
309,2021,338,S30,jergrassland2,center,2762.3333333333335,136.04492721973216,2536.5555555555557,122.96350959271626,2934.222222222222,56.14817257890605,3375.4444444444443,55.65391293243771,3606.0,98.1823699947082,3738.6666666666665,132.67587907712874,3808.777777777778,130.8007626360521,3792.777777777778,69.59210967052991,3934.5555555555557,108.44057370141195,2035.7777777777778,39.32705536841802,2041.3333333333333,40.326445692897636,2487.4444444444443,77.53581410635864,,,194
310,2021,341,S30,jergrassland2,center,2868.0,121.1271141313033,2488.3333333333335,52.12378429171167,2644.5555555555557,63.0063684807798,3229.5555555555557,59.453270372828875,3534.4444444444443,95.03579572527292,3776.5555555555557,77.31768679518305,3984.5555555555557,70.32165955428765,3888.1111111111113,40.94018521492177,4233.777777777777,74.39351491715118,2913.4444444444443,21.909465793533734,2884.5555555555557,30.638070403089866,3024.777777777778,79.85789848610646,,,194
311,2021,343,S30,jergrassland2,center,480.22222222222223,20.03207304842122,651.3333333333334,33.283295776977646,1007.3333333333334,58.54153321455726,1525.0,99.73297682645729,1683.4444444444443,81.5449584395846,1836.0,85.6232055773044,1986.111111111111,89.17080295009927,2041.5555555555557,126.590425398089,2190.8888888888887,107.46621633946637,3147.0,84.6994687114388,2461.3333333333335,69.75990570839703,673.8888888888889,21.650991480732827,,,64
312,2021,346,S30,jergrassland2,center,491.44444444444446,10.646972559904436,655.7777777777778,34.11020628550209,1011.1111111111111,57.65307054450679,1543.888888888889,98.26771193976454,1709.3333333333333,79.92496481075233,1874.4444444444443,93.8297644213073,1994.0,92.80565116892876,2082.777777777778,131.82376937729973,2200.222222222222,102.79621456257551,3210.0,80.92108638804983,2507.0,75.90491127427497,1050.888888888889,25.649104140493414,,,64
313,2021,348,S30,jergrassland2,center,345.22222222222223,15.237218890144383,530.3333333333334,32.413988749715244,863.2222222222222,59.35725693305987,1365.4444444444443,96.04178617330076,1478.5555555555557,83.93398346466653,1655.3333333333333,96.95130507401927,1793.3333333333333,89.83441557789655,1867.2222222222222,132.61538186112816,1974.2222222222222,104.3889923717777,2662.777777777778,98.54922940989418,2040.7777777777778,65.2699995365878,379.3333333333333,20.253943374617748,,,136
314,2021,351,S30,jergrassland2,center,491.77777777777777,20.900705877382215,679.4444444444445,36.301549128595084,1055.888888888889,63.6141920651262,1637.5555555555557,110.49797495490948,1831.111111111111,90.65985813215907,2003.111111111111,97.76439302327755,2161.0,114.6686046347861,2212.0,144.70813537754,2371.6666666666665,111.5875341504497,3332.3333333333335,96.7895770329751,2591.0,83.166499665831,861.7777777777778,25.16954852275873,,,64
315,2021,353,S30,jergrassland2,center,469.44444444444446,16.740576859243735,646.2222222222222,32.638687942643834,998.0,59.04988474915839,1527.5555555555557,98.22549014171548,1681.6666666666667,83.07560144564441,1828.4444444444443,95.83911415736863,1973.0,100.54407546499749,2046.0,127.41707542990896,2174.4444444444443,114.77234578950058,3135.1111111111113,83.09759248343606,2434.8888888888887,66.12688887357974,824.2222222222222,22.694971434109842,,,64
316,2021,356,S30,jergrassland2,center,491.44444444444446,14.438460298884682,652.3333333333334,32.255921075741185,1004.2222222222222,58.13352021716478,1533.3333333333333,99.45071364472176,1685.3333333333333,93.87225362161068,1847.4444444444443,85.41416888850222,1971.2222222222222,96.42818603358873,2043.3333333333333,131.67805857891096,2185.6666666666665,107.58665757838604,3207.777777777778,88.79661877669014,2489.8888888888887,74.45721283535852,896.7777777777778,16.301177720082936,,,64
317,2021,358,S30,jergrassland2,center,542.3333333333334,144.99961685773135,198.11111111111111,87.8109641906907,639.5555555555555,112.11314831317226,1253.6666666666667,158.61133488989856,1408.6666666666667,142.44531114314248,1620.7777777777778,122.56406739858119,1809.3333333333333,123.6877789705461,1357.2222222222222,97.22342856394437,2038.4444444444443,157.3432984916959,2301.4444444444443,133.52911551926803,2156.1111111111113,157.34494621297958,506.44444444444446,54.67298969755665,,,200
318,2021,361,S30,jergrassland2,center,948.7777777777778,302.6034360448884,577.1111111111111,438.61535780084745,1582.6666666666667,497.80027230919745,2480.8888888888887,260.6856107542589,2725.6666666666665,204.40319632204057,2845.1111111111113,192.98960504213946,2953.1111111111113,218.49151747808548,2565.0,367.30489908097996,3112.777777777778,222.75386405316806,3640.0,136.00653579066625,3040.777777777778,143.32618414556495,853.8888888888889,217.74421510083005,,,194
319,2021,363,S30,jergrassland2,center,511.55555555555554,17.13418357884554,700.8888888888889,32.67498004571165,1087.3333333333333,62.887907334311016,1658.3333333333333,101.78626844739149,1830.3333333333333,98.88601743646291,1979.111111111111,97.03200439310326,2122.1111111111113,104.69898062163679,2206.6666666666665,130.79075740365687,2337.8888888888887,96.69935590322598,3305.1111111111113,85.72105205509379,2561.6666666666665,71.74182105919036,959.5555555555555,21.833262651850532,,,64
320,2022,1,S30,jergrassland2,center,5369.777777777777,222.98419364897583,5557.555555555556,312.9767868960931,5608.444444444444,228.37547597036632,5543.0,271.3308763197518,5557.333333333333,289.6116173237684,5513.111111111111,299.36801745768236,5488.888888888889,289.06879013843536,5773.777777777777,207.22117962204206,5516.888888888889,226.87120401204854,4182.111111111111,166.66562962640327,2751.0,79.80810318090096,2377.0,86.86259903497657,,,194
321,2022,3,S30,jergrassland2,center,493.22222222222223,17.69355047453907,668.0,36.255267816476604,1013.5555555555555,63.19126365621386,1542.5555555555557,109.96172173494547,1729.4444444444443,97.77651514336276,1885.3333333333333,88.27734074432061,1999.7777777777778,112.33261896684604,2116.3333333333335,145.0869471117999,2183.222222222222,116.18546263795253,3150.5555555555557,88.64550011905864,2532.0,78.37233071832317,1480.7777777777778,31.77972022035359,,,128
322,2022,6,S30,jergrassland2,center,469.22222222222223,14.077387524188318,644.8888888888889,33.51432345346106,1006.8888888888889,57.93759946786513,1547.3333333333333,103.43221075768525,1720.5555555555557,81.87132330826779,1867.5555555555557,97.26380063302199,2002.5555555555557,103.87504364070335,2058.222222222222,135.37255406862104,2186.6666666666665,106.66354162088896,3152.3333333333335,88.79939939736829,2482.6666666666665,76.06430028454727,941.8888888888889,26.455179893734922,,,64
323,2022,8,S30,jergrassland2,center,492.6666666666667,22.764494771951828,679.7777777777778,31.360901977454446,1043.4444444444443,58.43345904362046,1572.2222222222222,101.51384993386401,1724.4444444444443,88.24978578647102,1853.2222222222222,99.41805981452238,1985.888888888889,100.53019938135168,2058.4444444444443,134.05232072350714,2178.222222222222,116.1165867927363,3185.5555555555557,95.30548673853535,2528.3333333333335,80.83178692678875,897.0,24.49489742783178,,,64
324,2022,11,S30,jergrassland2,center,563.2222222222222,34.09391531825576,470.44444444444446,25.85047221193932,751.8888888888889,31.851894918144872,1281.111111111111,48.15586832693381,1573.4444444444443,57.84867445155913,1884.2222222222222,55.33891091924736,2129.777777777778,46.71135426514576,2230.3333333333335,52.73624096492953,2533.222222222222,28.326578715552554,2734.222222222222,26.32606556998333,2297.1111111111113,19.45618693055099,1150.111111111111,9.596810169639637,,,194
325,2022,13,S30,jergrassland2,center,494.6666666666667,36.10478577080268,659.7777777777778,41.86161800179724,1013.5555555555555,63.09800333363456,1534.6666666666667,106.05868396526729,1708.3333333333333,100.47332426514457,1840.888888888889,101.53646793634125,1955.2222222222222,114.39966761585141,2039.6666666666667,144.75650052569122,2134.1111111111113,124.37974508598384,3140.3333333333335,95.44864820648036,2568.777777777778,78.45561771229185,1166.0,21.400934559032695,,,64
326,2022,16,S30,jergrassland2,center,500.77777777777777,13.782257336298384,672.7777777777778,36.64780659732669,1049.4444444444443,59.4364480602996,1601.3333333333333,107.87750254596904,1799.0,96.89857240090451,1939.2222222222222,99.83517280194923,2068.4444444444443,96.994972505579,2146.3333333333335,141.2515486640766,2247.6666666666665,95.80535823567837,3244.1111111111113,82.4101456057774,2621.4444444444443,75.42783322283199,1432.888888888889,28.282088734919785,,,128
327,2022,21,S30,jergrassland2,center,497.1111111111111,12.233328287414441,675.8888888888889,30.863298752345695,1036.5555555555557,55.25920961173422,1574.3333333333333,97.67861132874029,1726.2222222222222,81.6792885182009,1871.5555555555557,89.25881358425697,1986.2222222222222,93.68597402170221,2074.6666666666665,133.99253710561644,2188.3333333333335,96.35005621863088,3265.222222222222,82.17160604190582,2558.1111111111113,69.91811789426646,942.6666666666666,19.86062547968831,,,64
328,2022,23,S30,jergrassland2,center,3993.8888888888887,356.5798786759332,2946.4444444444443,379.3102251634936,3199.777777777778,289.1104278751855,3677.777777777778,352.2955759578967,3900.6666666666665,323.7828490413495,4136.888888888889,351.8703815783573,4348.444444444444,392.0997920346047,3793.222222222222,327.3485324976959,4545.888888888889,428.76474887348564,3631.5555555555557,206.17150956915626,3303.0,324.8059249596425,2461.0,284.7486220823163,,,194
329,2022,26,S30,jergrassland2,center,506.8888888888889,11.618418753039832,678.0,35.314460368397405,1056.888888888889,63.526800021625945,1605.6666666666667,109.05961672406518,1792.111111111111,86.00703387830097,1931.7777777777778,88.9616368976323,2049.777777777778,110.10679439907197,2122.0,141.45356521173693,2233.1111111111113,103.08620388829324,3243.6666666666665,88.540009788419,2613.6666666666665,72.6467862713524,1188.0,29.03637565384342,,,128
330,2022,28,S30,jergrassland2,center,524.5555555555555,16.51336906947493,697.3333333333334,38.05843460317889,1078.888888888889,63.70320843907392,1625.5555555555557,113.69072190338832,1804.5555555555557,91.1715246860567,1925.0,95.68350606731201,2040.4444444444443,97.75037494797212,2129.0,149.84732971335265,2233.5555555555557,120.7634152760504,3239.6666666666665,84.46169414461077,2628.222222222222,72.5163242584083,1269.2222222222222,38.92664833526365,,,128
331,2022,31,S30,jergrassland2,center,517.4444444444445,15.297865581773971,692.7777777777778,34.99453220076841,1073.4444444444443,60.216481891239916,1621.3333333333333,105.59040360436802,1792.888888888889,93.29218669730831,1938.888888888889,84.28317934788444,2047.111111111111,100.68040131960413,2151.1111111111113,138.051073032527,2244.3333333333335,107.14787289846993,3312.5555555555557,77.7676183841051,2623.3333333333335,73.54968086644261,1226.3333333333333,18.408935028645434,,,64
332,2022,33,S30,jergrassland2,center,3066.1111111111113,521.6315098791152,3895.1111111111113,247.10341714640876,4055.4444444444443,239.1206627584172,4525.0,218.90941810103405,4684.666666666667,255.71468475627285,4765.333333333333,289.7742416280493,4834.666666666667,348.44543650652423,5119.111111111111,169.94537975115838,4933.888888888889,365.1162507246286,4729.0,201.2527432525248,4246.666666666667,323.7945164589556,3138.222222222222,388.40379268596166,,,66
333,2022,36,S30,jergrassland2,center,501.55555555555554,16.925399132737436,676.7777777777778,29.472313854711466,1045.0,58.14158962777372,1578.0,104.85545606532197,1770.0,86.56019100410226,1900.111111111111,92.15499557743216,2018.888888888889,96.75908736472414,2114.777777777778,134.80172911665304,2202.4444444444443,97.15178400730719,3220.8888888888887,77.44021987521076,2604.8888888888887,72.71167481444081,1560.7777777777778,38.45279292783058,,,64
334,2022,38,S30,jergrassland2,center,528.8888888888889,15.644981051403208,697.1111111111111,35.00299810792227,1067.7777777777778,61.29668792534621,1605.2222222222222,109.52298366378302,1764.0,95.1933704507713,1897.2222222222222,96.55485231811417,2023.0,101.56880535982602,2101.3333333333335,136.25955623979797,2210.777777777778,100.25498355889876,3248.8888888888887,80.82964863690447,2631.777777777778,72.87245749752367,1095.5555555555557,27.423068598499782,,,128
335,2022,41,S30,jergrassland2,center,533.0,29.589788028229528,708.2222222222222,37.41591395761903,1088.888888888889,53.467424027147274,1635.5555555555557,98.72420744580566,1798.3333333333333,75.28021726264551,1939.6666666666667,84.12424673593749,2042.111111111111,84.64099931730543,2144.1111111111113,125.32486180983531,2234.0,105.98846897448587,3344.4444444444443,75.4057338095587,2704.777777777778,70.3353519106506,1220.4444444444443,18.209345043509398,,,128
336,2022,43,S30,jergrassland2,center,537.8888888888889,21.11052630768959,708.0,36.742346141747674,1089.5555555555557,60.28655850023676,1642.6666666666667,106.5801732656376,1823.0,82.511951996194,1960.888888888889,85.14229193851438,2071.3333333333335,94.38691058027531,2138.5555555555557,132.15824782863837,2255.0,98.44569851220294,3309.5555555555557,74.50892729675807,2726.4444444444443,73.5845864160742,1166.4444444444443,18.956740877359643,,,128
